1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
1.0, 1.0, 0.703125 
0.010588584666688347, 2.4671915204485324, 0.36718586359086025 
0.007688082785772785, 2.4705276846408917, 0.36687953852812655 
0.016016771349787993, 2.476865179919119, 0.35656737801404975 
0.015625184348886684, 2.425618453356807, 0.39287556723818456 
0.016075461349790335, 2.4547338397858263, 0.3720872101390196 
0.01689091940545554, 2.424040043694484, 0.3930954165703552 
0.017335865978247336, 2.410691315131517, 0.40216838828219703 
0.017388835071197192, 2.4360065922520593, 0.3843313401633351 
0.018042771227051273, 2.398349821633905, 0.41034895814464023 
0.01649011624911527, 2.406377938749115, 0.40579589882936945 
0.016018227253989825, 2.4431289203827666, 0.3802871618179058 
0.016339244887039965, 2.411523248666658, 0.40228418422005613 
0.015549510749330092, 2.452280373540368, 0.3741821126088063 
0.016419627544828785, 2.4067756011360246, 0.4055658548337752 
