1260.0, 0.028826751225136928
1600.0, 0.028826751225136928
920.0, 0.028826751225136928
320.0, 0.028826751225136928
520.0, 0.028826751225136928
1440.0, 0.028826751225136928
500.0, 0.028826751225136928
620.0, 0.028826751225136928
940.0, 0.028826751225136928
360.0, 0.02853848371288556
1140.0, 0.028826751225136928
1320.0, 0.028826751225136928
840.0, 0.028826751225136928
1880.0, 0.028826751225136928
980.0, 0.028826751225136928
1860.0, 0.028826751225136928
340.0, 0.02796194868838282
200.0, 0.02767368117613145
900.0, 0.028826751225136928
1100.0, 0.028826751225136928
640.0, 0.028826751225136928
1840.0, 0.028826751225136928
1900.0, 0.028826751225136928
1940.0, 0.028826751225136928
480.0, 0.028826751225136928
280.0, 0.028250216200634188
80.0, 0.016431248198328047
1160.0, 0.028826751225136928
1680.0, 0.028826751225136928
1480.0, 0.028826751225136928
440.0, 0.028826751225136928
680.0, 0.028826751225136928
700.0, 0.028826751225136928
260.0, 0.02853848371288556
540.0, 0.028826751225136928
1660.0, 0.028826751225136928
1700.0, 0.028826751225136928
1920.0, 0.028826751225136928
1240.0, 0.028826751225136928
180.0, 0.027097146151628712
1300.0, 0.028826751225136928
100.0, 0.01960219083309311
580.0, 0.028826751225136928
1400.0, 0.028826751225136928
1500.0, 0.028826751225136928
1820.0, 0.028826751225136928
1340.0, 0.028826751225136928
2000.0, 0.028250216200634188
300.0, 0.028826751225136928
600.0, 0.028826751225136928
780.0, 0.028826751225136928
660.0, 0.028826751225136928
960.0, 0.028826751225136928
1980.0, 0.028826751225136928
1720.0, 0.028826751225136928
560.0, 0.028826751225136928
1080.0, 0.028826751225136928
1460.0, 0.028826751225136928
740.0, 0.028826751225136928
1640.0, 0.028826751225136928
1560.0, 0.028826751225136928
1760.0, 0.028826751225136928
760.0, 0.028826751225136928
400.0, 0.028826751225136928
60.0, 0.010665897953300663
1280.0, 0.028826751225136928
1420.0, 0.028826751225136928
160.0, 0.025655808590371865
1620.0, 0.028826751225136928
140.0, 0.02392620351686365
1520.0, 0.028826751225136928
120.0, 0.020755260882098586
860.0, 0.028826751225136928
1380.0, 0.028826751225136928
40.0, 0.006630152781781493
1780.0, 0.028826751225136928
420.0, 0.028826751225136928
220.0, 0.028250216200634188
820.0, 0.028826751225136928
1960.0, 0.028826751225136928
1200.0, 0.028826751225136928
1180.0, 0.028826751225136928
1060.0, 0.028826751225136928
1580.0, 0.028826751225136928
1360.0, 0.028826751225136928
1040.0, 0.028826751225136928
240.0, 0.02853848371288556
460.0, 0.028826751225136928
880.0, 0.028826751225136928
1220.0, 0.028826751225136928
1740.0, 0.028826751225136928
380.0, 0.028826751225136928
20.0, 0.0028826751225136927
1120.0, 0.028826751225136928
720.0, 0.028826751225136928
1000.0, 0.028826751225136928
1800.0, 0.028826751225136928
1020.0, 0.028826751225136928
1540.0, 0.028826751225136928
800.0, 0.028826751225136928
